alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it evenly to start, see if we can do better later.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You were too generous last round, now it's my turn to make a more reasonable offer",Bob,2,
,,You think I was too generous last round? I'm not impressed with your offer this time either.,Alice,2,reject
600000.0,400000.0,"You wanted to take more, now it's my turn to take the lead.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're getting closer to my target, but I still want a bit more",Bob,4,
,,You think I'm getting closer to your target? I'm not even close to being generous yet.,Alice,4,reject
550000.0,450000.0,"I'm not backing down, I'm taking a bit more this time.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'm getting a bit desperate, but I'm not giving up yet",Bob,6,
,,"You're not getting any more generous, I'm not getting any less greedy. Let's keep going.",Alice,6,reject
650000.0,350000.0,"I'm not backing down, I'm taking the lead now.",Alice,7,
,,,Bob,7,reject
350000.0,650000.0,"I'm taking control now, you've had your chance",Bob,8,
,,You think you're taking control? I'm not done yet. I'll make one last offer.,Alice,8,reject
700000.0,300000.0,This is my final offer. Take it or leave it.,Alice,9,
,,,Bob,9,accept
