message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product. I think it would be perfect for you and I'm willing to let it go for $20,000. What do you think?",20000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. However, $20,000 is a bit too high for me. Would you be willing to come down to $12,000?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate the offer, but $12,000 is too low for me. This product is worth a lot more. How about we meet in the middle at $17,000?",17000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I understand the product is valuable, but I'm on a bit of a budget. Would you consider $13,500?",13500.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I appreciate you working with me on the price.  To be honest, $13,500 is still a bit too low for me to accept.  Would you be willing to do $16,000? I'm confident you'll find it's a great value at that price.",16000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, you're getting closer.  How about we settle at $14,250 and call it a deal?",14250.0,Bob,6,
,,Alice,6,SellToJhon
