alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Let's split it 4:1, I'll take the majority, but it's a fair start",Alice,1,
,,,Bob,1,reject
600000.0,400000.0,"I'll give you a slightly better deal, but still keep some for myself",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'll give you a slightly better deal, but I'm still not giving up too much",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll give you a slightly better deal, but I'm not giving up too much either",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Let's split it 50:50, it's only fair at this point",Alice,5,
,,,Bob,5,accept
