alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split. Your turn!,Alice,1,
,,,Bob,1,reject
50.0,50.0,"I'll take 50, you take 50. Simple and fair.",Bob,2,
,,I'll do better than that!,Alice,2,reject
55.0,45.0,"I'll give you a slightly better deal, but I'm not going to get taken advantage of!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you a slightly better deal, but I'm not going to get taken advantage of either! I'll take 55, you take 45.",Bob,4,
,,"I'm not buying what you're selling, Bob!",Alice,4,reject
53.0,47.0,"I'll meet you in the middle, but I'm not going to give in just yet!",Alice,5,
,,,Bob,5,accept
