alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's be fair, Bob. I propose a 55/45 split.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think I deserve a bit more, 60/40 is more fair.",Bob,2,
,,,Alice,2,reject
5200.0,4800.0,The value decreases quickly Bob. Let's settle this; I'm adjusting my offer slightly.,Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Inflation is biting, let's split and be done, 58/42 is my best offer.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"This is getting ridiculous, Bob.  I'm proposing a 50/50 split before this money becomes worthless!",Alice,5,
,,,Bob,5,accept
