alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer ensures we both benefit from the start.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I think this is a fair split that accounts for our differing inflation rates. Let's get this done!,Bob,2,
,,,Alice,2,reject
5600.0,4400.0,"Bob, my friend, let's be reasonable.  This offer still gives you a good deal considering the inflation working against me.",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,Let's split this evenly and avoid further losses due to inflation. It's the most logical choice for both of us.,Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, time is running out. This is a compromise to account for the inflation.  Let's settle this now.",Alice,5,
,,,Bob,5,accept
