message,product_price,player,round,decision
"Hi Bob! I'm excited to offer you this amazing product for sale. I think it's a great opportunity for you to get your hands on it, and I'm willing to let it go for $90.",90.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $90 is a bit steep for me. Would you be willing to consider a price of $80?",80.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I appreciate your interest in the product. I'm willing to meet you halfway, but I need to make a profit. How about we settle on $85? It's a great compromise that still benefits both of us.",85.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still a bit hesitant to pay $85. Would you be willing to consider $82? I'm really interested in the product, but I need to stay within my budget.",82.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your budget constraints, Bob, and I'm willing to make another concession. I can do $84, which is still a good deal for both of us. It's the lowest I can go, but I think it's a fair price for the product.",84.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I'm still a bit short on budget. Would you be willing to consider $81? I'm really interested in the product and I think this is a fair price for both of us.",81.0,Bob,6,
,,Alice,6,RejectOffer
"I've gone as low as I can, Bob. I'm not willing to go any lower than $83. I think this is a fair price for the product, and I'm willing to meet you halfway. It's the best I can do.",83.0,Alice,7,
,,Bob,7,RejectOffer
"I understand that you've gone as low as you can, Alice. However, I'm still a bit short on budget. Would you be willing to consider a compromise at $82? I'm really interested in the product and I think this is a fair price for both of us.",82.0,Bob,8,
,,Alice,8,AcceptOffer
