alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly! Fair is fair, right?",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You said fair is fair, but I think I deserve a bit more",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I still believe a more even split is fairer. What do you say?",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm not budging, you're getting less and less with each round",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"Okay, I'm starting to feel the pressure of the inflation. Let's try this: I'll take 4000, and you can have 6000. It's a bigger share for you, but hopefully, we can avoid losing everything.",Alice,5,
,,,Bob,5,accept
