message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this fantastic product. Given its value, I'm proposing a starting price of $20,000. I'm confident it will exceed your expectations.",20000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, Alice, but I'm not comfortable with the initial price of $20,000. I'm willing to pay $17,000 for it. I think that's a fair price considering its value.",17000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the offer, Bob. I understand your perspective on the price.  How about we meet in the middle at $18,500? This feels like a fair deal for both of us.",18500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet in the middle, Alice. However, I'm still a bit above my budget. I'm willing to go up to $16,500 for the product. I think that's a fair compromise.",16500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on the price.  To be completely transparent, I have another offer for $17,000. However, I value our conversation and believe you'll truly benefit from this product.  If you're willing to meet that offer at $17,000, it's yours.",17000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your honesty, Alice. However, I'm still a bit above my budget. I'm willing to go up to $16,000 for the product. I think that's a fair compromise, considering the value I'll get from it.",16000.0,Bob,6,
,,Alice,6,AcceptOffer
