message,product_price,player,round,decision
"Hi Bob, I'm selling this great product and I think it would be perfect for you. I'm asking $130 for it, which is a great deal considering its value. Let me know what you think!",130.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I appreciate your suggestion. I'd like to counter with an offer of $110 for the product.",110.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I'm still hoping for a price closer to my asking price.  How about $120? It's still a great deal for you, considering how much value this product brings. Let's see if we can reach an agreement.",120.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. I'd like to counter with an offer of $115 for the product.",115.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I see we're getting closer.  Let's split the difference and go with $117.50.  It's a fair price for both of us and we can close this deal.  What do you say?",117.5,Alice,5,
,,Bob,5,AcceptOffer
