alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,Let's be fair,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,I think a 50/50 split is the fairest way to go.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, I think this is a good deal",Alice,3,
,,,Bob,3,reject
5400.0,4600.0,This offer accounts for inflation and is a fair compromise.,Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Inflation is hurting me less, I need a better deal",Alice,5,
,,,Bob,5,reject
5300.0,4700.0,"Alice, let's be realistic. This is a compromise, taking inflation into account. We both lose if we wait much longer.",Bob,6,
,,,Alice,6,accept
