alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,This is my first offer. I propose we split the money 3:2.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'm willing to give you a slightly better deal, but I think I deserve more",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,I believe we should share the wealth equally. This is a fair proposal.,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to compromise and give you a slightly smaller share, but I still think I deserve more",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,I think a 4:1 split would be fairer. I'm willing to give you a bit more than half of the money.,Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'm still not convinced I'm getting a fair share, but I'll give you a slightly better deal",Bob,6,
,,,Alice,6,reject
350000.0,650000.0,I think a 3:2.5 split would be more equitable. I'm willing to give you a bit more than three quarters of the money.,Alice,7,
,,,Bob,7,accept
