alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 to start,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but I'm willing to compromise",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to give you a slightly larger share, but I'm not willing to give up too much",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm willing to give you a smaller share, but I think this is a fair compromise",Bob,4,
,,,Alice,4,reject
3800.0,6200.0,"I'm willing to give you a larger share, but I need to keep some buffer for the inflation",Alice,5,
,,,Bob,5,reject
2500.0,7500.0,"I'm willing to give you a smaller share, but I think this is a good compromise considering the inflation",Bob,6,
,,,Alice,6,reject
2800.0,7200.0,"I'm willing to give you a larger share, but I need to keep some buffer for the remaining inflation",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"I'm willing to give you a smaller share, but I think this is a good compromise considering the remaining inflation",Bob,8,
,,,Alice,8,reject
2200.0,7800.0,"I'm willing to give you a larger share, but I need to keep some buffer for the remaining inflation",Alice,9,
,,,Bob,9,accept
