alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, and we can adjust in future rounds if needed.",Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll take a slightly larger share this round, but still willing to negotiate",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to compromise, but I think 45-55 is a more reasonable split. Let's see if you're willing to meet me in the middle.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"You're getting closer, but I still think I deserve a bit more",Bob,4,
,,,Alice,4,reject
50.0,50.0,"I'm willing to meet you halfway. Let's split the remaining money evenly, 50-50. It's our last chance to reach an agreement before the game ends.",Alice,5,
,,,Bob,5,accept
