alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start with a fair split, Bob. Take $100,000 and let's work from there.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll take 70% now, and we can work from there. Your turn next round!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll give you a smaller share this time, Bob. Take $400,000 and let's see if we can reach an agreement.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll take a slightly larger share this time, but still a fair split. Your turn next round!",Bob,4,
,,,Alice,4,reject
540000.0,460000.0,"I'll give you a slightly smaller share this time, Bob. Take $460,000 and let's see if we can reach an agreement.",Alice,5,
,,,Bob,5,reject
370000.0,630000.0,"I'll take a larger share now, but still willing to compromise. Don't want to go to the last rounds!",Bob,6,
,,,Alice,6,accept
