alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,Take it or leave it!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"A fair share, let's settle this!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,Meet me in the middle!,Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Half and half, it's a good deal!",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"You're close, but I'm worth more!",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"You're close, but I think I'm worth more!",Bob,6,
,,,Alice,6,reject
6500.0,3500.0,"You're getting desperate, take it!",Alice,7,
,,,Bob,7,reject
3000.0,7000.0,"You're pushing your luck, but I'll give you a chance!",Bob,8,
,,,Alice,8,reject
7000.0,3000.0,"You're running out of time, take it or leave it!",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"Last chance, take it or we both lose!",Bob,10,
,,,Alice,10,reject
4000.0,6000.0,"This is my last offer, don't mess it up!",Alice,11,
,,,Bob,11,accept
