message,product_price,player,round,decision
"Hi Bob, I have a great product that I think you'll really like. I'm willing to let it go for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I appreciate it. I'm willing to pay $100 for the product.",100.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your offer, Bob, but I was thinking more along the lines of $110. I'm willing to meet you halfway, but I need to make a profit.",110.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. How about $105?",105.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close to your price, Bob, but I need a bit more. How about $115? I'm willing to meet you halfway again.",115.0,Alice,5,
,,Bob,5,RejectOffer
I'm willing to go up to $110 for the product.,110.0,Bob,6,
,,Alice,6,RejectOffer
"I think we're getting close, Bob. I can do $112, but that's as low as I can go.",112.0,Alice,7,
,,Bob,7,RejectOffer
"Considering our previous discussions, I believe $108 would be a fair price for both of us.",108.0,Bob,8,
,,Alice,8,RejectOffer
"I'm not sure we're going to meet in the middle, Bob. I can do $115, but that's my final offer.",115.0,Alice,9,
,,Bob,9,RejectOffer
"Considering the value I see in the product and our previous negotiations, I would like to propose $110 as the final price.",110.0,Bob,10,
,,Alice,10,RejectOffer
