message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $12,000. This is a competitive price, considering the product's value to you is $10,000. I'm confident you'll love it!",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested, but $12,000 is a bit too high for me.  Would you consider $9,000?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the offer, Bob! I understand that $12,000 might be a bit steep for you. However, I'm willing to meet you halfway. I can offer it to you for $11,000. This is still a great deal, considering the product's value to you is $10,000. What do you think?",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down a bit.  However, I'm on a tight budget and $11,000 is still above what I'm comfortable spending.  Could you do $9,500?",9500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're on a tight budget, Bob. However, I've already come down a significant amount from my initial offer. I'm willing to meet you at $10,800. This is as low as I'm willing to go, considering the product's value to me is $15,000. What do you think?",10800.0,Alice,5,
,,Bob,5,BuyFromJhon
