alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split, and we can negotiate from here.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,I think a 50/50 split is the fairest way to divide the money.  Let's both get an equal share.,Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to give you a bit more, but I think I deserve a bigger share for being the first to make an offer.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to compromise. I'll take a slightly larger share this time, but let's end this negotiation.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,I'm not afraid to take a risk and go for a bigger share. You can either accept or risk losing even more.,Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"This is my final offer. I'm taking a bigger share this time, but if you reject, we might both end up with nothing.  It's time to compromise.",Bob,6,
,,,Alice,6,accept
