alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's divide fairly,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm feeling generous, let's close the deal.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Come on, meet me in the middle",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"This is my final offer, take it or leave it.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"You're running out of time, Bob",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Okay, Alice, let's be real.  The clock is ticking. I'm offering a fair 50/50 split.  Don't be greedy - let's both walk away with something substantial.",Bob,6,
,,,Alice,6,reject
560000.0,440000.0,"Your 50/50 split isn't as fair as you think, considering inflation",Alice,7,
,,,Bob,7,accept
