message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you a chance to own this truly unique product.  Given its value and potential, I'm initially proposing a price of $1,400,000. I believe this reflects its worth while acknowledging your interest.",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value you place on the product. I would like to propose a counteroffer of $1,300,000. I hope this aligns better with my budget.",1300000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer, but $1,300,000 is a significant step away from my initial asking price.  This product holds immense value, and I believe a price closer to my original offer is more reflective of its worth. Would you consider $1,375,000?",1375000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand Alice, thank you for your response. Considering the value and your position, I would like to propose a counteroffer of $1,350,000. I hope this offers a compromise that benefits both of us.",1350000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  While $1,350,000 is closer to what I envision, I'm still seeking a figure that better reflects the true value of this product. Could we consider a price of $1,365,000? This feels like a fair compromise.",1365000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your persistence in valuing the product. I would like to propose a counteroffer of $1,355,000. I believe this offers a reasonable compromise between our positions.",1355000.0,Bob,6,
,,Alice,6,AcceptOffer
