message,product_price,player,round,decision
"Bob, I'm offering you my product for $1000000. It's a unique opportunity, and I believe it holds great value for you. What do you think?",1000000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm very interested in the product, but I was thinking more along the lines of $800000. Can you meet me at this price?",800000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and understand your offer. However, $800000 is a bit too low for me. I'm willing to come down to $900000, which is still a fair price considering the product's value. Let's meet in the middle.",900000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet in the middle, but I was thinking more along the lines of $850000. Can you consider this price?",850000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm seeing your point, and I'm willing to compromise further. How about $875000? It's closer to your offer, and I believe it still reflects the product's worth. Let's see if we can finalize this deal.",875000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit hesitant at $875000. How about $850000 is still too low, I was thinking more along the lines of $860000?",860000.0,Bob,6,
,,Alice,6,AcceptOffer
