alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's start with a fair split, Bob. Accept and we can seal the deal!",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Meet me halfway, Alice. It's a good starting point.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to give you a bit more, Bob. But I'm not getting any younger!",Alice,3,
,,,Bob,3,reject
40.0,60.0,"You're not getting any younger either, Alice. Give me a better deal!",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm not getting any younger, but I'm still willing to give you a good deal, Bob!",Alice,5,
,,,Bob,5,reject
30.0,70.0,"You're running out of time, Alice. Take it or leave it!",Bob,6,
,,,Alice,6,reject
50.0,50.0,"I'm not afraid of a tie, Bob. Let's call it a draw!",Alice,7,
,,,Bob,7,reject
20.0,80.0,"I'm not interested in a tie, Alice. I want it all!",Bob,8,
,,,Alice,8,reject
45.0,55.0,"You're getting a bit too greedy, Bob. Meet me in the middle!",Alice,9,
,,,Bob,9,reject
10.0,90.0,"I'm not backing down, Alice. Take what's left.",Bob,10,
,,,Alice,10,reject
35.0,65.0,"I'm not going down without a fight, Bob. But I'm willing to compromise.",Alice,11,
,,,Bob,11,reject
5.0,95.0,"It's now or never, Alice. Take the last crumbs.",Bob,12,
,,,Alice,12,accept
