message,product_price,player,round,decision
I'm excited to offer you this amazing product for sale. I think you'll really love it!,1200000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate the offer, Alice, but $1200000 is a bit outside my budget. I'm willing to pay $1100000 for this product. What do you think?",1100000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob. However, I was thinking more along the lines of $1150000. Would you be willing to meet me in the middle?",1150000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. $1150000 is still a bit high for me. How about we split the difference and settle on $1125000? This would be a fair price for both of us.",1125000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. I can do $1130000, but that's as low as I'm willing to go. It's a great deal for you, and I think you'll love the product!",1130000.0,Alice,5,
,,Bob,5,AcceptOffer
