alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a reasonable offer.  I take a bit more given the inflation disparity.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try to meet in the middle, considering inflation.",Bob,2,
,,,Alice,2,reject
6400.0,3600.0,I need a larger share to account for the rapid inflation affecting my gains. This is my final offer.,Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Considering the inflation impact, I'll take a bit more. This is a fair share.",Bob,4,
,,,Alice,4,reject
6720.0,3280.0,"Bob, we're running out of time. This is my absolute final offer. It accounts for the inflation hitting both of us.",Alice,5,
,,,Bob,5,accept
