round_quality,product_worth,player,round,decision,message
high-quality,200.0,Nature,1,,
,,Alice,1,yes,
,,the buyer,1,yes,I'll take the chance and buy the product. I'm hoping it's a high-quality one!
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,the buyer,2,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
high-quality,200.0,Nature,3,,
,,Alice,3,yes,
,,the buyer,3,yes,I'll take a chance based on your previous recommendation and buy the product.
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,the buyer,4,no,I'm not convinced by Alice's recommendation. I'd like to pass on this one.
high-quality,200.0,Nature,5,,
,,Alice,5,yes,
,,the buyer,5,yes,"I'll take a chance based on your recommendation, Alice. I'm hoping it's another high-quality product!"
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,the buyer,6,no,"I'm not convinced by your recommendation, I'd like to wait and see if you'll change your mind or offer another product."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,the buyer,7,no,"I'm not convinced by your recommendation, I'd like to wait and see if the next product is better."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,the buyer,8,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
high-quality,200.0,Nature,9,,
,,Alice,9,yes,
,,the buyer,9,yes,"I'll take a chance and buy the product based on your recommendation, Alice. I'm hoping it's another high-quality one!"
high-quality,200.0,Nature,10,,
,,Alice,10,yes,
,,the buyer,10,yes,I'll take a chance based on your previous sales record and recommendation. I'm hoping to get a high-quality product!
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,the buyer,11,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
high-quality,200.0,Nature,12,,
,,Alice,12,yes,
,,the buyer,12,yes,"Thank you for the recommendation, Alice. I'll take a chance and buy the product!"
high-quality,200.0,Nature,13,,
,,Alice,13,yes,
,,the buyer,13,yes,"I'm willing to take the risk based on the statistics, but I'm also hoping that the product is high-quality."
high-quality,200.0,Nature,14,,
,,Alice,14,yes,
,,the buyer,14,yes,"I'll take a chance and buy the product based on your recommendation, Alice!"
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,the buyer,15,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,the buyer,16,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,the buyer,17,no,"I'm skeptical about the recommendation, I'd like to wait and see if the next buyer gets a better deal."
high-quality,200.0,Nature,18,,
,,Alice,18,yes,
,,the buyer,18,yes,"I'll take a chance and buy the product based on your recommendation, Alice."
high-quality,200.0,Nature,19,,
,,Alice,19,yes,
,,the buyer,19,yes,"I'll take the chance, I'll buy the product!"
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,the buyer,20,no,I'm hesitant to buy the product since you don't recommend it. Can you give me more information about the product or the sales record?
