alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60/40, it's a fair start!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"Take a small cut, but it's a good start",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll take a smaller share, but I think it's a fair compromise",Alice,3,
,,,Bob,3,reject
15.0,85.0,"You're getting smaller and smaller, but I'll give you a tiny bit",Bob,4,
,,,Alice,4,reject
30.0,70.0,"I'll take a smaller share, but I'm hoping this is a turning point",Alice,5,
,,,Bob,5,reject
10.0,90.0,"You're getting close to the edge, but I'm not giving up yet",Bob,6,
,,,Alice,6,accept
