alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's make a deal, Bob. I take $60, you take $40. It's a good deal for you in the first round!",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think 55-45 is a more reasonable split, considering the inflation hits you harder.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, let's be realistic.  I'm taking the hit on inflation, but I'm not giving in completely. $55 for me, $45 for you.  Take it before it shrinks even more!",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is indeed taking its toll, but I think I can still get a bit more. 58-42 seems fair, given the circumstances.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous. Let's split it down the middle at $50 each. It's the only fair option at this point, and any further delay just hurts us both.",Alice,5,
,,,Bob,5,accept
