message,product_price,player,round,decision
"Hi Bob, I'm selling this amazing product and I think you'd really appreciate it. I'm offering it to you for $175. What do you think?",175.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for offering, Alice! I'm interested, but that price is a bit high for me. Would you consider $110?",110.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest!  $110 is a bit too low for me, but I'm willing to come down to $130.  Let me know what you think.",130.0,Alice,3,
,,Bob,3,RejectOffer
"I understand, $130 is closer but still a bit above what I had in mind.  How about we meet in the middle at $120?",120.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I see we're getting closer.  I'm still not quite comfortable with $120, but I'm willing to go down to $125.  Let's try to reach a deal!",125.0,Alice,5,
,,Bob,5,AcceptOffer
