alice_gain,bob_gain,message,player,round,decision
750000.0,250000.0,This offer represents a fair split considering the diminishing value of money over time.,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'm willing to compromise, but I think I deserve a bit more",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,I believe this division respects the diminishing value of money while providing a reasonable share to both parties.,Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to give in a bit more, but I think I deserve a bigger share",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"I propose an equal division of the funds, recognizing the importance of fairness and mutual benefit in our agreement.",Alice,5,
,,,Bob,5,accept
