message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! It's a one-of-a-kind opportunity to own something truly unique. I'm willing to part with it for a price of $950000. This is a great deal, considering its value to me is at least $1000000. What do you think?",950000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think $950000 is a bit steep for me. I'd like to make a counteroffer of $850000. I'm willing to pay that much for the product, but I think it's a bit overpriced at this point.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob! I appreciate your interest in the product. After considering your offer, I'm willing to meet you halfway. I'm now offering the product to you for $900000. This is a fair price, considering its value to me, and I think it's a great opportunity for you to own something truly unique. What do you think?",900000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still a bit hesitant to pay $900000. I'd like to make a new counteroffer of $875000. I think this is a fair price considering the product's value, and I'm willing to pay that much to own it. Let me know what you think.",875000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your new counteroffer, Bob! I appreciate your persistence. After reconsidering, I'm willing to make a slight adjustment to my price. I'm now offering the product to you for $885000. This is a fair price, considering its value to me, and I think it's a great opportunity for you to own something truly unique. What do you think?",885000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to adjust the price, Alice. However, I'm still not comfortable with $885000. I'd like to make a new counteroffer of $870000. I think this is a fair price considering the product's value, and I'm willing to pay that much to own it. Let me know what you think.",870000.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your new counteroffer, Bob! I appreciate your persistence. After reconsidering, I'm willing to make one more adjustment to my price. I'm now offering the product to you for $880000. This is a fair price, considering its value to me, and I think it's a great opportunity for you to own something truly unique. What do you think?",880000.0,Alice,7,
,,Bob,7,BuyFromJhon
