alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's be fair and split the money evenly.  This way, we both get a good amount.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Come on, I'm being generous!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"This is my final offer. If you reject it, the money will be worth less for me in the next round, and I will be forced to take a larger share to compensate for that.",Bob,4,
,,,Alice,4,reject
6200.0,3800.0,"You're running out of time, accept this!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm getting desperate now. This is my final offer. If you reject it, I'll be forced to take an even larger share in the next round to account for the inflation.",Bob,6,
,,,Alice,6,reject
7000.0,3000.0,You should have accepted my previous offers. Now it's getting worse for you.,Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"This is my last chance. If you reject it, we both lose everything. I'm willing to take a huge risk, but it's better than getting nothing.",Bob,8,
,,,Alice,8,reject
8000.0,2000.0,It's almost over. You have no choice but to accept.,Alice,9,
,,,Bob,9,accept
