round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'll pass on this one.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,I'll pass on this one too.
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,I'm starting to think these products are all low quality. I'll keep passing.
high-quality,1250000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,I'll take a chance on this one. I might get lucky!
high-quality,1250000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,I'm on a roll! I'll take it!
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Two for two on the high-quality products, but I'm not counting my chickens before they hatch. I'll pass on this one."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,Three low-quality products in a row. I'm starting to think I should just stick with the recommendations from Alice.
high-quality,1250000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Alice's recommendations seem to be reliable, so I'll trust her on this one."
high-quality,1250000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,Four for four on the high-quality products when Alice recommends! I'm sticking with her advice.
high-quality,1250000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,Five for five! I'm on a hot streak! I'll take it!
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Six high-quality products in a row when Alice recommends, but still a low-quality product when she doesn't. I'll take a pass on this one."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,Seven low-quality products in a row when Alice doesn't recommend. I'm starting to think I should only buy when she says yes.
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,Eight low-quality products in a row when Alice doesn't recommend. I'm sticking to my strategy.
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,Nine low-quality products in a row when Alice doesn't recommend. I'm starting to think she's trying to get rid of the bad ones.
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,Ten low-quality products in a row when Alice doesn't recommend. I'm definitely sticking to my strategy.
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,Eleven low-quality products in a row when Alice doesn't recommend. I'm starting to think this is a pattern.
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,Twelve low-quality products in a row when Alice doesn't recommend. I'm confident in my decision to wait for her approval.
high-quality,1250000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Twelve low-quality products in a row when she doesn't recommend, but now she says yes... I'll take the chance!"
high-quality,1250000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,Thirteen for thirteen on high-quality products when Alice recommends! I'm going to keep riding this streak!
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Thirteen for thirteen on high-quality products when Alice recommends, but now she says no... I'll pass on this one and see if I can keep the streak going."
