alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair play!",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'll take a bit more, since I'm taking the risk of inflation!",Bob,2,
,,,Alice,2,reject
52.0,48.0,"I'm willing to give you a little more, Bob. Let's end this before inflation eats away more of our gains.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is taking its toll, I need a better deal to make up for it!",Bob,4,
,,,Alice,4,reject
55.0,45.0,"This is my final offer, Bob.  We're both losing money with each round.  Let's settle before it's too late!",Alice,5,
,,,Bob,5,accept
