alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it evenly to start!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a slightly better offer this time, but still a good deal for me!",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to give you a bit more, but I need a better deal to make up for the inflation!",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'm willing to give you a slightly better deal, but I'm not going to get taken advantage of either!",Bob,4,
,,,Alice,4,reject
48.0,52.0,"I'm getting desperate, but I need a better deal to survive the inflation!",Alice,5,
,,,Bob,5,reject
38.0,62.0,"I'm not getting desperate yet, but I'll give you a slightly better deal... for now!",Bob,6,
,,,Alice,6,reject
40.0,60.0,"I'm getting close to the edge, Bob. I need a better deal or I'll be left with nothing!",Alice,7,
,,,Bob,7,accept
