alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"A slight advantage for me, but still a decent offer",Bob,2,
,,,Alice,2,reject
3000.0,7000.0,"I'll give you a slightly better deal, but still a fair compromise",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'll give you a bit more, but I'm still not ready to give up",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"I'll try to give you a better deal, but I'm not willing to give up too much",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'll give you a bit more, but I'm not willing to give up too much either",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Let's try to find a middle ground, we're running out of time",Alice,7,
,,,Bob,7,accept
