alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's start with a fair and equal split, Bob.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"Your turn to be reasonable, Bob. Let's settle this.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,Meet me in the middle of our last offers,Bob,4,
,,,Alice,4,reject
4700.0,5300.0,"This is a generous offer, Bob. Let's wrap this up.",Alice,5,
,,,Bob,5,reject
4300.0,5700.0,"Getting closer, but still not quite there",Bob,6,
,,,Alice,6,reject
4800.0,5200.0,"This is my final offer, Bob. Take it or leave it.",Alice,7,
,,,Bob,7,reject
4400.0,5600.0,"You said that was your final offer, but I'm willing to compromise a bit more",Bob,8,
,,,Alice,8,reject
4600.0,5400.0,"Bob, we're running out of time.  This is a fair deal, let's close it out.",Alice,9,
,,,Bob,9,accept
