round_quality,product_worth,player,round,decision,message
high-quality,2000000.0,Nature,1,,
,,Alice,1,yes,
,,the buyer,1,yes,"Since this is the first product and there's no data to suggest the seller is dishonest, I'm willing to take the 50/50 chance and buy the product.  "
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,the buyer,2,no,"Thank you for the information, Alice.  I appreciate your honesty in not recommending this product.  I'll pass on this one."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,the buyer,3,no,Thank you for your recommendation. I'll pass on this product.
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,the buyer,4,no,"Thank you for your recommendation, Alice.  I appreciate the information about the previous sale, but since you don't recommend I buy this product, I'm going to pass.  Good luck with the next buyer!"
high-quality,2000000.0,Nature,5,,
,,Alice,5,yes,
,,the buyer,5,yes,"Alice, your recommendation is compelling, and the fact that a high-quality product was sold previously gives me confidence. I'll take the product!"
high-quality,2000000.0,Nature,6,,
,,Alice,6,yes,
,,the buyer,6,yes,"Thank you for the recommendation, Alice! I'm going to buy the product.  The stats seem positive so far and I appreciate your expertise."
high-quality,2000000.0,Nature,7,,
,,Alice,7,yes,
,,the buyer,7,yes,"Thanks for the recommendation, Alice! Based on the previous sales record, it seems like there's a high probability of this product being high quality. I'll take it!"
high-quality,2000000.0,Nature,8,,
,,Alice,8,yes,
,,the buyer,8,yes,"Alice, you've got a great track record with high-quality products. Based on your recommendation and the statistics, I'm confident this is a good deal. I'll take it!"
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,the buyer,9,no,"Thank you for your recommendation, Alice. Given the statistics and your advice, I will pass on this product."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,the buyer,10,no,"Thank you for the information, Alice. Based on the current data, I'm going to pass on this product. I appreciate your honesty and will keep an eye on future offerings."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,the buyer,11,no,"Thank you for the information. Since you don't recommend the product and the sales history shows a 100% success rate for high-quality products, I'm going to pass on this one."
high-quality,2000000.0,Nature,12,,
,,Alice,12,yes,
,,the buyer,12,yes,"Thank you for the recommendation, Alice. Based on the 100% success rate of your recommendations so far, I'm confident this product is high quality and I'll take it!"
high-quality,2000000.0,Nature,13,,
,,Alice,13,yes,
,,the buyer,13,yes,"Thank you for the recommendation, Alice. Based on the sales record, it seems like you're only recommending high-quality products. I'll take it!"
high-quality,2000000.0,Nature,14,,
,,Alice,14,yes,
,,the buyer,14,yes,"Thank you for the recommendation, Alice!  Given the 100% success rate of your recommendations so far, I'm confident in purchasing this product."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,the buyer,15,no,"Thank you for the information, Alice. However, I am hesitant to purchase the product given your recommendation against it. I will pass on this offer."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,the buyer,16,no,"Thank you for the information, Alice. However, I'm going to pass on this product.  Given your recommendation and the fact that all the products sold so far have been high quality, I'm concerned that this one might be low quality. I'd rather not risk the $1000000."
high-quality,2000000.0,Nature,17,,
,,Alice,17,yes,
,,the buyer,17,yes,"Alice, you have a perfect track record so far. I trust your judgement and will buy the product."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,the buyer,18,no,"Thank you for the information, Alice. Based on your recommendation and the sales data, I'm going to pass on this product. It seems like you're more likely to recommend low-quality products, and the risk is too high for me."
high-quality,2000000.0,Nature,19,,
,,Alice,19,yes,
,,the buyer,19,yes,"Alice, your track record is impressive! Based on your 100% success rate in selling high-quality products, I'm confident in your recommendation and will buy the product."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,the buyer,20,no,"Thank you for the information, Alice. While I appreciate your recommendation,  I'm going to pass on this product. Based on the sales record, it seems the product quality is consistently high.  Since you are not recommending this product, I'm guessing it is likely low quality.  I'll wait for a better opportunity."
