message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,150,000. I believe this is a fair price considering its value to you. Let me know your thoughts.",1150000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice. However, I was thinking of making a counteroffer of $1,100,000. I believe this is a more reasonable price considering the value of the product to me.",1100000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your position. I'm willing to come down a bit further to $1,125,000. This price reflects both the value of the product to you and my need to make a fair profit. I'm confident this is a win-win scenario.  Let me know your thoughts.",1125000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate. However, I'm still a bit above my target budget. I'd like to make a counteroffer of $1,080,000. I'm willing to meet you halfway, but I need to stay within my budget constraints.",1080000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm happy to continue this discussion, but $1,080,000 is unfortunately too low for me. I'm willing to meet you in the middle at $1,100,000.  This is a fair price that acknowledges the value of the product to you while allowing me to get a reasonable return.  Let's make this deal happen.",1100000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I understand your position, but I'm still a bit above my target budget. I'd like to make a counteroffer of $1,070,000. I'm willing to compromise further, but I need to stay within my budget constraints.",1070000.0,Bob,6,
,,Alice,6,SellToJhon
