round_quality,product_worth,player,round,decision,message
high-quality,200.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"Thank you for your recommendation, I will buy the product."
high-quality,200.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Based on your recommendation, I will purchase this product as well."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"Despite the lack of recommendation, I will take a chance and buy this product."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Given the previous outcome and lack of recommendation, I will pass on this product."
high-quality,200.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Your recommendation has influenced my decision, I will buy this product."
high-quality,200.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"With another positive recommendation, I will definitely buy this product."
high-quality,200.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,I trust your recommendations and will purchase this product.
high-quality,200.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Following your advice, I will buy this product."
high-quality,200.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,I am confident in your recommendation and will buy the product.
high-quality,200.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Your recommendation is consistent and reliable, I will buy this product."
high-quality,200.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I am comfortable with your recommendation, I will purchase the product."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"Although I usually trust your recommendations, I will pass on this product without your endorsement."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Given the lack of recommendation and previous experience, I will not buy this product."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I appreciate your honesty, I will not purchase this product."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Considering the non-recommendation and past outcomes, I will not buy this product."
high-quality,200.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Your recommendation has changed my mind, I will buy this product."
high-quality,200.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I trust your judgment, I will buy this product."
high-quality,200.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Your recommendation aligns with my preferences, I will purchase the product."
high-quality,200.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I am confident in your assessment, I will buy this product."
high-quality,200.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Your recommendation is consistent with my expectations, I will buy this product."
