alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, Bob. I get a bit more since the value decreases for me over time.",Alice,1,
,,,Bob,1,reject
550000.0,450000.0,"Your share is still bigger, Alice, to account for the inflation. But let's be realistic and close the deal.",Bob,2,
,,,Alice,2,reject
575000.0,425000.0,"I'm trying to be reasonable, Bob, but I need a bit more to offset the inflation. This is a compromise.",Alice,3,
,,,Bob,3,reject
525000.0,475000.0,"Alice, this is getting us nowhere. I'm raising my offer significantly, but we need to agree soon.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Bob, let's stop wasting time. This is a fair offer considering the time pressure and inflation.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, this is ridiculous. I'm proposing a straight 50/50 split to end this now. Take it or leave it.",Bob,6,
,,,Alice,6,accept
