message,product_price,player,round,decision
"Bob, I'm pleased to offer you the chance to purchase this incredible product.  Given its value, I'm initially setting the price at $1,500,000.",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, that's a bit steep for me. I'm interested in the product, but  $1,500,000 is too high. How about we start at $500,000?",500000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your position, but $500,000 is far below its true value. This product is a game-changer, and I'm confident it's worth a significant investment.  How about we meet in the middle at $1,200,000?",1200000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you moving towards a more reasonable price. However, $1,200,000 is still a bit high for me. I'm willing to offer $750,000. This offer reflects my serious interest while acknowledging the value of the product.",750000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, you're clearly recognizing the value of this product.  Let's make this happen - I'm willing to come down to $1,000,000 even. This is my final offer.",1000000.0,Alice,5,
,,Bob,5,AcceptOffer
