alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair, I'll take a big chunk but leave you with something to work with. Hopefully, we can come to a more even split later.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"You took a big chunk, now it's my turn to take a big chunk. Let's see if you'll take this fair offer.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to compromise, but I need to get a bigger share to account for the inflation. Let's split it 60/40 this time.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're trying to take more and more, but I'm not going to let you get away with it. This is my best offer so far.",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,"Okay, I see you're being stubborn. Let's split it 40/60 this time. I'm still losing money due to inflation, but it's better than getting nothing.",Alice,5,
,,,Bob,5,reject
150000.0,850000.0,"You're starting to get desperate, I can see it. I'm not going to give you a good deal, but I'll give you something. This is my final offer.",Bob,6,
,,,Alice,6,reject
200000.0,800000.0,"I'm running out of time, but I'm still not going to let you take everything. Let's split it 20/80 this time. It's not ideal, but it's better than nothing.",Alice,7,
,,,Bob,7,reject
50000.0,950000.0,"You're getting close to nothing, and I'm getting close to everything. I'm not going to give you a good deal, but this is my last chance to be generous.",Bob,8,
,,,Alice,8,reject
100000.0,900000.0,"This is my final offer. I'm losing a lot due to inflation, but I'm willing to take a tiny piece of the pie to avoid getting nothing at all.  Let's end this before we both lose everything.",Alice,9,
,,,Bob,9,accept
