alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, no need to overthink it!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll give you a decent amount, but I'm looking for a bit more for myself.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, but I want a slightly bigger share",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to meet you halfway, but I'm not giving up too much ground.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'm getting desperate, but I'm willing to give you a small share",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm not getting desperate yet, but I'm willing to give you a smaller share.",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,"I'm running out of time, but I'll give you a small share to avoid going home empty-handed",Alice,7,
,,,Bob,7,reject
3500.0,6500.0,"I'm not going to let you get the best of me, I'll give you a slightly smaller share than before.",Bob,8,
,,,Alice,8,reject
9000.0,1000.0,"I'm almost out of options, but I'll give you a tiny share to get this over with",Alice,9,
,,,Bob,9,reject
3000.0,7000.0,"I'm not going to let it go to the last minute, I'll give you a decent amount, but I'm keeping most of it.",Bob,10,
,,,Alice,10,reject
9500.0,500.0,"I'm desperate, I'll give you almost nothing, but I'm not going to go home with nothing",Alice,11,
,,,Bob,11,reject
2000.0,8000.0,"I'm not going to let you leave with the majority, I'll take most of it, but I'll give you a little something.",Bob,12,
,,,Alice,12,reject
