alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a reasonable offer, Bob. I think this is fair.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Alice, I think we can find something more agreeable.  How about this?",Bob,2,
,,,Alice,2,reject
5600.0,4400.0,"Bob, this is already costing us both.  I'm willing to compromise, but it needs to be fair. This offer reflects the time-value of our money.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Alice, we're running out of time here.  This offer is the best I can do considering the circumstances.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, this is my final offer.  Take it or leave it.  We both lose if this goes on any longer.",Alice,5,
,,,Bob,5,accept
