alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, Bob. I'll give you 40% of the money, and I'll take the rest.",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll give you a smaller share this time, but it's still a good deal. You can't do better than this, can you?",Bob,2,
,,,Alice,2,reject
4200.0,5800.0,"You've been stingy so far, Bob. I'll give you a slightly larger share this time, but I'm not going to get taken advantage of. This is my best offer so far.",Alice,3,
,,,Bob,3,reject
2000.0,8000.0,"I'm willing to give you a small amount, but I'm not going to give up too much. You're not getting the better deal here.",Bob,4,
,,,Alice,4,reject
2800.0,7200.0,"I'm starting to get worried that we'll end up with nothing if we don't make a deal soon. I'll give you a slightly larger share, but I need to get something out of this.",Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"I'm not going to give up all the power, but I'm willing to compromise. You'll get a tiny share, but I'll get most of the money. It's a good deal for me, and I think it's the best you'll get.",Bob,6,
,,,Alice,6,reject
1800.0,8200.0,"I'm not going to get taken advantage of anymore. I'll give you a slightly larger share, but I'm not going to get left with nothing. This is my final offer.",Alice,7,
,,,Bob,7,accept
