alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, Bob. I'll take 60% and you take 40%",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll give you a slightly smaller share, but it's still a decent offer. You can't expect to get 60%!",Bob,2,
,,,Alice,2,reject
4200.0,5800.0,"You're trying to lowball me, Bob! I'll take a slightly smaller share, but I'm not giving up yet!",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'll give you a slightly better offer, but I'm not going to give in too easily. You're still getting a decent share!",Bob,4,
,,,Alice,4,reject
4900.0,5100.0,"I'm not going to back down, Bob. I think this is a fair split, and I'm willing to compromise.",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"I'm starting to get a bit desperate, but I'm still holding out for a better deal. You're getting close, but I'm not there yet!",Bob,6,
,,,Alice,6,reject
5200.0,4800.0,"I'm not going to let you get the better deal, Bob. I'm taking a slightly larger share this time.",Alice,7,
,,,Bob,7,reject
4800.0,5200.0,"I'm getting worried, but I'm still trying to hold out for a better deal. You're getting closer, but I'm not giving up yet!",Bob,8,
,,,Alice,8,accept
