alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This offer gives me a comfortable share while still leaving you with a significant amount.",Alice,1,
,,,Bob,1,reject
600000.0,400000.0,"Alice, your initial offer was a bit too skewed for my liking. I'm proposing a more balanced split. This ensures we both benefit substantially from this deal.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, time is literally money! I've moved closer to your offer, let's seal the deal before inflation eats away at our potential gains.",Alice,3,
,,,Bob,3,reject
575000.0,425000.0,"Alice, I appreciate you meeting me a bit closer to the middle. I'm demonstrating my commitment to finding a fair deal. Let's make this work.",Bob,4,
,,,Alice,4,reject
625000.0,375000.0,"Bob, this is getting ridiculous.  I'm offering a fair split, and your stubbornness is costing us both money. Take the deal!",Alice,5,
,,,Bob,5,reject
550000.0,450000.0,"Alice, let's be realistic.  We both know this 'fair split' rhetoric is just a tactic. I'm holding firm on a deal that reflects the value I bring. This is my final offer.",Bob,6,
,,,Alice,6,accept
