alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it fairly, no need to negotiate",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"I'll give you half, but I think I deserve a little more",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Meet me in the middle, I'll give you a bit more",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"I'll give you a bit more, but I think I deserve a slightly bigger share",Bob,4,
,,,Alice,4,reject
5800.0,4200.0,"I'll give you a bit less, but I think I deserve a fair share",Alice,5,
,,,Bob,5,reject
5600.0,4400.0,"I'll give you a bit more, but I think I deserve a slightly bigger share",Bob,6,
,,,Alice,6,accept
