alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll take the majority, but it's still a generous offer!",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'm willing to compromise, but I want a slightly better deal this time!",Alice,3,
,,,Bob,3,reject
250000.0,750000.0,"I'll give you a slightly better deal, but I'm still not willing to give up too much!",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,"I'm willing to meet you halfway, but I need a bit more!",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm getting closer to my goal, but I'm still willing to make a compromise!",Bob,6,
,,,Alice,6,reject
375000.0,625000.0,"I'm getting closer to my target, but I still want a fair share!",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'm getting close to my target, and I'm willing to give you a small share, but not that small!",Bob,8,
,,,Alice,8,reject
350000.0,650000.0,"I'm willing to give you a bit more, but I still want a decent share!",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"I'm getting close to my goal, and I'm willing to give you a tiny share, but not much more!",Bob,10,
,,,Alice,10,reject
325000.0,675000.0,"I'm willing to give you a bit more, but I still want a fair share!",Alice,11,
,,,Bob,11,reject
10000.0,990000.0,"I'm almost there, and I'm willing to give you a tiny share, but this is my final offer!",Bob,12,
,,,Alice,12,reject
