alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 to start!,Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"You can have a smaller share this round, but I'm willing to give you a good deal",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly larger share this round, but I still want a fair split",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're getting closer to a deal, but I think I deserve more",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm willing to give you a bit more, but I still want a fair share",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'm getting desperate, but I still think I deserve more",Bob,6,
,,,Alice,6,reject
3800.0,6200.0,"I'm willing to give you a bit more, but I'm getting close to my minimum",Alice,7,
,,,Bob,7,reject
3200.0,6800.0,"I'm running out of time, but I'm not giving up yet",Bob,8,
,,,Alice,8,reject
3600.0,6400.0,"I'm getting close to my minimum, but I'm still willing to negotiate",Alice,9,
,,,Bob,9,reject
2800.0,7200.0,"This is my final offer, take it or leave it",Bob,10,
,,,Alice,10,accept
