alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think this is a more fair split, considering the inflation.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Inflation is not on your side, let's settle.",Alice,3,
,,,Bob,3,reject
50.0,50.0,Let's just split it evenly and call it a day. Inflation is hurting us both at this point.,Bob,4,
,,,Alice,4,reject
60.0,40.0,"You're losing value fast, take this offer.",Alice,5,
,,,Bob,5,accept
