alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Hi Bob, let's split the money fairly. 50/50?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, how about 60/40?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, let's be reasonable. I'm offering you a good deal - 55/45.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'm willing to compromise, 58/42 is my best offer so far.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, this is a fair deal. Let's wrap this up and both go home with some money.",Alice,5,
,,,Bob,5,reject
43.0,57.0,"Getting closer to the deadline, 57/43 is a good compromise.",Bob,6,
,,,Alice,6,reject
51.0,49.0,"Bob, we're running out of time. This is my final offer, take it or leave it.",Alice,7,
,,,Bob,7,accept
