alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"I'm feeling generous this round, Bob. Take 1000, and let's get this over with.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Let's split it a bit more fairly, Alice.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Let's be reasonable, Bob.  I'm willing to take a slightly smaller share this time.  Accept and we can both walk away with something.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I think we can do better than your last offer, Alice.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm starting to think this is a game of chicken, Bob.  Let's make a deal before things get even worse.",Alice,5,
,,,Bob,5,reject
4750.0,5250.0,Let's meet in the middle before the money becomes worthless.,Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Bob, we're running out of time.  Let's split it evenly and call it a day.  We can both get something, or we can both get nothing.",Alice,7,
,,,Bob,7,accept
