round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'm not interested in buying this product based on your recommendation.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,I'm not interested in buying this product based on your recommendation.
high-quality,300.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take the product, I'm hoping it's the one in 3 that's high-quality."
low-quality,0.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take it, I'm on a roll!"
low-quality,0.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"I'll pass, I don't want to waste my money on a low-quality product."
high-quality,300.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll take a chance, maybe this one will be the good one."
high-quality,300.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'll take it, I'm feeling lucky!"
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"I'll pass, I don't want to spend $100 on a potentially low-quality product when Alice isn't even recommending it."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I'll pass, Alice's recommendation is no, and the odds are against it being high-quality anyway."
high-quality,300.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'll take a chance, maybe this one will be the good one."
low-quality,0.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'm on a hot streak, I'll take it!"
low-quality,0.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"I'll pass, Alice's recommendation doesn't seem to be a good indicator of quality anymore."
high-quality,300.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'll take a chance, maybe this one will be the good one."
low-quality,0.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'm feeling confident, I'll take it!"
high-quality,300.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"I'll pass, I'm starting to think Alice's recommendations are just random."
high-quality,300.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'll take it, I don't want to miss out on a potentially high-quality product."
high-quality,300.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'm on a roll, I'll keep buying!"
high-quality,300.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'm not going to stop now, I'll keep buying high-quality products!"
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I'll take it anyway, I'm confident in my ability to spot a good product, and Alice's recommendation doesn't matter to me."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I'll pass, it's the last round anyway, and I don't want to waste my money on a low-quality product."
