alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,My turn to propose a fair split.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"You had your chance, now it's my turn again",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,Let's settle this. This offer is better than future losses.,Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"You're losing value, I'm not. Time to be realistic",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,This is my final offer. A 50/50 split is the only fair outcome.,Bob,6,
,,,Alice,6,reject
6200.0,3800.0,Your 'final offer' was quite laughable. You're running out of time,Alice,7,
,,,Bob,7,accept
