alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I propose a 60/40 split to start.",Alice,1,
,,,Bob,1,reject
35.0,65.0,"I appreciate your fairness, Alice, but I think we can do better. Let's start with a 65/35 split, taking into account the potential for inflation in future rounds.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Bob, this is already round 3. My offer is slowly becoming worse for me than your initial offer. Let's settle with 58/42.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, I understand your point about the diminishing value of the money.  Let's meet in the middle with a 60/40 split.  This will give us both a good amount, and it's important to consider the potential for further inflation.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"Bob, I'm trying to be reasonable, but time is ticking, and the value is decreasing. 56/44 is my final offer.",Alice,5,
,,,Bob,5,accept
