message,product_price,player,round,decision
"Hi Bob, I'm selling this product that I think would be perfect for you. I'm asking for $140 for it. What do you think?",140.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $140 is a bit steep for me. Would you be willing to sell it to me for $120?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest, but $120 is a little too low for me. How about we split the difference and go with $130? That way we both get a good deal.",130.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but $130 is still a bit too high for me. Would you be willing to sell it to me for $125?",125.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get the best price, but $125 is still a little low for me. I'm willing to come down to $128.  This is my final offer. Let me know what you think.",128.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to come down to $128, but I'm still not comfortable with that price. Would you be willing to sell it to me for $125?",125.0,Bob,6,
,,Alice,6,AcceptOffer
