alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This seems like a good starting point. What do you think?",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Let's try a bit more in my favor this time.,Bob,2,
,,,Alice,2,reject
5600.0,4400.0,"The clock is ticking, Bob. I'm being reasonable, but this needs to work for both of us.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Getting anxious about the inflation, let's settle this.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, we're running out of time. This is my final offer, take it or leave it.",Alice,5,
,,,Bob,5,accept
