alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think this is more fair, considering the inflation.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,Meet me in the middle?,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Your offer seems fair, but with the inflation, this split would be more balanced.",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,Getting closer?,Alice,5,
,,,Bob,5,reject
480000.0,520000.0,Let's settle this.  This accounts for the inflation and avoids further losses for both of us.,Bob,6,
,,,Alice,6,accept
