alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split, I'll take the majority, but you'll get a decent chunk too.",Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"I'll take a decent chunk, but I'm not giving up too much. Your turn to negotiate!",Bob,2,
,,"That's still too much for me, I'm willing to give you a bit more, but I need something better than that.",Alice,2,reject
7000.0,3000.0,"I'm willing to give you a bit more, but I'm not going to get taken advantage of. This is my best offer, take it or leave it.",Alice,3,
,,,Bob,3,reject
6500.0,3500.0,"I'm not giving up yet. I'll take a slightly smaller share, but I'm not going to get squeezed out completely.",Bob,4,
,,"I'm not thrilled about this offer, but I'm willing to make a counteroffer. I'll give you a bit more, but I need to hold on to some value.",Alice,4,reject
7200.0,2800.0,"I'm not going to get squeezed out of this deal. I'm willing to give you a bit more, but I need to hold on to some value. This is my best offer, take it or leave it.",Alice,5,
,,,Bob,5,reject
6800.0,3200.0,"I'm not going to give up yet. I'll take a slightly smaller share, but I'm not going to get left with nothing.",Bob,6,
,,"I'm not thrilled about this offer, but I'm willing to accept it. I need to cut my losses and get something out of this deal.",Alice,6,accept
