alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"I'm starting with a fair offer, but let's see if you're willing to share the wealth.",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You're being a bit greedy, aren't you? I'll give you a small share, but I'm not going to let you walk all over me.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Let's be reasonable. I'm willing to compromise, but we need to find a middle ground.  ",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm not going to let you take all the profit. I'll give you a smaller share, but I'm still holding out for more.",Bob,4,
,,,Alice,4,reject
50.0,50.0,We're both losing money with each round. Let's split it evenly and avoid further losses.,Alice,5,
,,,Bob,5,accept
