alice_gain,bob_gain,message,player,round,decision
70.0,30.0,Let's start with a fair split. You can try to do better in the next round!,Alice,1,
,,,Bob,1,reject
60.0,40.0,"I'm willing to compromise, but I think I deserve a bit more",Bob,2,
,,,Alice,2,reject
65.0,35.0,"You're being a bit stingy, Bob. I'm willing to give you a slightly smaller share this time.",Alice,3,
,,,Bob,3,reject
55.0,45.0,"I'm willing to meet you in the middle, but I think I deserve a bit more",Bob,4,
,,,Alice,4,reject
72.0,28.0,"You're getting desperate, Bob. I'm willing to give you a slightly smaller share, but I need a bigger cut.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"I'm not going to give up yet, let's try to find a fair split",Bob,6,
,,,Alice,6,accept
