message,product_price,player,round,decision
"Bob, I'm offering you my product for $12,000. It's a fair price considering its value to you. Let me know your thoughts.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm willing to pay $10,000 for the product. I think it's a bit high at $12,000, and I'd like to negotiate further.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I can't go lower than $11,000. It's still a great deal for you, considering the product's value. Let's try to find a compromise.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"I'm willing to pay $9,500 for the product. I'm getting close to my budget, and I'd like to try to get as close to my target as possible. Can you meet me in the middle?",9500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to stay within your budget, but $9,500 is simply too low for me.  I'm willing to come down to $10,500.  This is my final offer. Let me know your decision.",10500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above my budget. I'm willing to pay $9,800 for the product. This is my final offer. I hope we can come to an agreement.",9800.0,Bob,6,
,,Alice,6,AcceptOffer
